x	 y	 U	 V	 t11	 t22	 t12
0.260101	0.004091	0.474055	0.017908	0.049379	0.014265	-0.011704
0.260101	0.004500	0.608814	0.016371	0.059640	0.014527	-0.013580
0.260101	0.004909	0.753822	0.014936	0.069568	0.014562	-0.015355
0.260101	0.005318	0.906665	0.013652	0.078012	0.014442	-0.016884
0.260101	0.005727	1.064594	0.012568	0.083926	0.014226	-0.018023
0.260101	0.006136	1.224536	0.011727	0.086492	0.013961	-0.018657
0.260101	0.006545	1.383200	0.011173	0.085261	0.013678	-0.018715
0.260101	0.006954	1.537212	0.010955	0.080274	0.013393	-0.018179
0.260101	0.007363	1.683289	0.011105	0.072088	0.013111	-0.017093
0.260101	0.007772	1.818489	0.011622	0.061689	0.012825	-0.015552
0.260101	0.008181	1.940434	0.012518	0.050313	0.012517	-0.013695
0.260101	0.008591	2.047517	0.013725	0.039198	0.012166	-0.011679
0.260101	0.009000	2.138990	0.015133	0.029345	0.011749	-0.009653
0.260101	0.009409	2.214951	0.016609	0.021376	0.011257	-0.007743
0.260101	0.009818	2.276223	0.018047	0.015495	0.010691	-0.006040
0.260101	0.010227	2.324174	0.019386	0.011555	0.010066	-0.004594
0.260101	0.010636	2.360537	0.020579	0.009179	0.009403	-0.003423
0.260101	0.011045	2.387211	0.021595	0.007906	0.008727	-0.002513
0.260101	0.011454	2.406063	0.022445	0.007300	0.008061	-0.001833
0.260101	0.011863	2.418826	0.023146	0.007023	0.007427	-0.001344
0.260101	0.012272	2.427020	0.023725	0.006855	0.006836	-0.001000
0.260101	0.012681	2.431915	0.024223	0.006678	0.006294	-0.000762
0.260101	0.013090	2.434524	0.024663	0.006449	0.005799	-0.000595
0.260101	0.013499	2.435616	0.025053	0.006167	0.005349	-0.000477
0.260101	0.013908	2.435733	0.025421	0.005847	0.004937	-0.000392
0.260101	0.014318	2.435245	0.025783	0.005510	0.004561	-0.000331
0.260101	0.014727	2.434394	0.026156	0.005171	0.004219	-0.000288
0.260101	0.015136	2.433320	0.026542	0.004842	0.003912	-0.000258
0.260101	0.015545	2.432117	0.026935	0.004527	0.003638	-0.000238
0.260101	0.015954	2.430839	0.027343	0.004233	0.003395	-0.000223
0.260101	0.016363	2.429524	0.027756	0.003960	0.003179	-0.000208
0.260101	0.016772	2.428195	0.028173	0.003710	0.002984	-0.000191
0.260101	0.017181	2.426866	0.028589	0.003482	0.002809	-0.000172
0.260101	0.017590	2.425535	0.029008	0.003278	0.002651	-0.000151
0.260101	0.017999	2.424201	0.029431	0.003093	0.002508	-0.000131
0.260101	0.018408	2.422850	0.029860	0.002923	0.002380	-0.000111
0.260101	0.018817	2.421464	0.030303	0.002764	0.002265	-0.000093
0.260101	0.019226	2.420047	0.030737	0.002618	0.002159	-0.000077
0.260101	0.019635	2.418613	0.031172	0.002499	0.002074	-0.000064
0.260510	0.000409	-0.094753	-0.018058	0.049405	0.012568	0.000659
0.260510	0.000818	-0.082832	-0.009314	0.044159	0.010025	-0.000127
0.260510	0.001227	-0.062321	-0.000537	0.037915	0.008369	-0.001182
0.260510	0.001636	-0.030530	0.007292	0.032158	0.008109	-0.002391
0.260510	0.002045	0.014859	0.013399	0.028020	0.008931	-0.003711
0.260510	0.002454	0.075492	0.017452	0.026488	0.010328	-0.005132
0.260510	0.002864	0.152189	0.019538	0.028151	0.011838	-0.006678
0.260510	0.003273	0.244950	0.020031	0.033061	0.013153	-0.008373
0.260510	0.003682	0.353172	0.019204	0.040710	0.014097	-0.010191
0.260510	0.004091	0.475503	0.017572	0.050252	0.014687	-0.012113
0.260510	0.004500	0.610071	0.015933	0.060600	0.014976	-0.014051
0.260510	0.004909	0.754776	0.014384	0.070593	0.015034	-0.015878
0.260510	0.005318	0.907224	0.012988	0.079077	0.014933	-0.017445
0.260510	0.005727	1.064696	0.011802	0.085006	0.014731	-0.018607
0.260510	0.006136	1.224152	0.010879	0.087562	0.014475	-0.019248
0.260510	0.006545	1.382334	0.010258	0.086300	0.014195	-0.019296
0.260510	0.006954	1.535902	0.009989	0.081259	0.013905	-0.018734
0.260510	0.007363	1.681607	0.010099	0.073001	0.013611	-0.017609
0.260510	0.007772	1.816527	0.010585	0.062515	0.013305	-0.016017
0.260510	0.008181	1.938301	0.011452	0.051041	0.012973	-0.014102
0.260510	0.008591	2.045328	0.012627	0.039822	0.012594	-0.012026
0.260510	0.009000	2.136848	0.014002	0.029866	0.012148	-0.009940
0.260510	0.009409	2.212938	0.015445	0.021799	0.011629	-0.007975
0.260510	0.009818	2.274399	0.016851	0.015831	0.011036	-0.006223
0.260510	0.010227	2.322568	0.018158	0.011819	0.010386	-0.004735
0.260510	0.010636	2.359158	0.019320	0.009390	0.009700	-0.003528
0.260510	0.011045	2.386043	0.020306	0.008081	0.009001	-0.002590
0.260510	0.011454	2.405077	0.021130	0.007453	0.008313	-0.001888
0.260510	0.011863	2.417989	0.021809	0.007164	0.007657	-0.001382
0.260510	0.012272	2.426295	0.022370	0.006989	0.007045	-0.001027
0.260510	0.012681	2.431268	0.022856	0.006807	0.006483	-0.000780
0.260510	0.013090	2.433923	0.023289	0.006573	0.005970	-0.000608
0.260510	0.013499	2.435032	0.023677	0.006283	0.005503	-0.000486
0.260510	0.013908	2.435142	0.024046	0.005957	0.005076	-0.000399
0.260510	0.014318	2.434625	0.024407	0.005612	0.004686	-0.000336
0.260510	0.014727	2.433725	0.024780	0.005267	0.004332	-0.000291
0.260510	0.015136	2.432584	0.025167	0.004930	0.004014	-0.000262
0.260510	0.015545	2.431301	0.025560	0.004610	0.003730	-0.000241
0.260510	0.015954	2.429934	0.025974	0.004309	0.003478	-0.000225
0.260510	0.016363	2.428525	0.026398	0.004030	0.003254	-0.000209
0.260510	0.016772	2.427103	0.026831	0.003774	0.003053	-0.000192
0.260510	0.017181	2.425686	0.027266	0.003542	0.002872	-0.000172
0.260510	0.017590	2.424276	0.027709	0.003332	0.002709	-0.000151
0.260510	0.017999	2.422877	0.028153	0.003142	0.002562	-0.000130
0.260510	0.018408	2.421478	0.028602	0.002967	0.002429	-0.000111
0.260510	0.018817	2.420064	0.029060	0.002805	0.002309	-0.000093
0.260510	0.019226	2.418641	0.029505	0.002654	0.002199	-0.000077
0.260510	0.019635	2.417222	0.029947	0.002532	0.002111	-0.000065
0.260919	0.000409	-0.096077	-0.017350	0.050354	0.012648	0.000753
0.260919	0.000818	-0.083758	-0.008843	0.044973	0.010113	-0.000052
0.260919	0.001227	-0.062778	-0.000301	0.038590	0.008478	-0.001139
0.260919	0.001636	-0.030481	0.007320	0.032732	0.008255	-0.002392
0.260919	0.002045	0.015407	0.013266	0.028548	0.009123	-0.003767
0.260919	0.002454	0.076486	0.017198	0.027031	0.010570	-0.005254
0.260919	0.002864	0.153537	0.019198	0.028760	0.012129	-0.006872
0.260919	0.003273	0.246527	0.019625	0.033768	0.013488	-0.008642
0.260919	0.003682	0.354834	0.018743	0.041527	0.014470	-0.010533
0.260919	0.004091	0.477108	0.017050	0.051170	0.015093	-0.012525
0.260919	0.004500	0.611487	0.015329	0.061601	0.015411	-0.014523
0.260919	0.004909	0.755890	0.013684	0.071653	0.015495	-0.016400
0.260919	0.005318	0.907942	0.012187	0.080170	0.015416	-0.018004
0.260919	0.005727	1.064952	0.010908	0.086106	0.015233	-0.019188
0.260919	0.006136	1.223915	0.009906	0.088645	0.014989	-0.019835
0.260919	0.006545	1.381604	0.009220	0.087343	0.014713	-0.019873
0.260919	0.006954	1.534713	0.008900	0.082243	0.014421	-0.019285
0.260919	0.007363	1.680023	0.008970	0.073908	0.014115	-0.018120
0.260919	0.007772	1.814634	0.009428	0.063332	0.013791	-0.016479
0.260919	0.008181	1.936204	0.010269	0.051759	0.013435	-0.014508
0.260919	0.008591	2.043136	0.011418	0.040438	0.013029	-0.012372
0.260919	0.009000	2.134661	0.012768	0.030380	0.012555	-0.010227
0.260919	0.009409	2.210837	0.014189	0.022217	0.012007	-0.008207
0.260919	0.009818	2.272441	0.015575	0.016165	0.011388	-0.006405
0.260919	0.010227	2.320785	0.016865	0.012082	0.010713	-0.004875
0.260919	0.010636	2.357560	0.018010	0.009601	0.010003	-0.003634
0.260919	0.011045	2.384620	0.018983	0.008257	0.009281	-0.002667
0.260919	0.011454	2.403803	0.019795	0.007607	0.008571	-0.001944
0.260919	0.011863	2.416834	0.020465	0.007306	0.007893	-0.001421
0.260919	0.012272	2.425225	0.021017	0.007124	0.007260	-0.001053
0.260919	0.012681	2.430250	0.021496	0.006937	0.006679	-0.000798
0.260919	0.013090	2.432927	0.021924	0.006697	0.006147	-0.000620
0.260919	0.013499	2.434034	0.022309	0.006402	0.005662	-0.000495
0.260919	0.013908	2.434121	0.022676	0.006068	0.005220	-0.000405
0.260919	0.014318	2.433564	0.023034	0.005717	0.004816	-0.000340
0.260919	0.014727	2.432612	0.023404	0.005365	0.004449	-0.000295
0.260919	0.015136	2.431408	0.023789	0.005021	0.004119	-0.000265
0.260919	0.015545	2.430054	0.024182	0.004694	0.003825	-0.000243
0.260919	0.015954	2.428613	0.024600	0.004387	0.003565	-0.000226
0.260919	0.016363	2.427128	0.025033	0.004102	0.003333	-0.000210
0.260919	0.016772	2.425634	0.025479	0.003840	0.003125	-0.000192
0.260919	0.017181	2.424149	0.025934	0.003602	0.002938	-0.000172
0.260919	0.017590	2.422680	0.026399	0.003387	0.002769	-0.000150
0.260919	0.017999	2.421234	0.026866	0.003192	0.002617	-0.000129
0.260919	0.018408	2.419806	0.027339	0.003013	0.002479	-0.000110
0.260919	0.018817	2.418380	0.027820	0.002846	0.002355	-0.000092
0.260919	0.019226	2.416967	0.028286	0.002691	0.002240	-0.000077
0.260919	0.019635	2.415580	0.028745	0.002566	0.002148	-0.000065
0.261328	0.000409	-0.097248	-0.017111	0.051296	0.012724	0.000843
0.261328	0.000818	-0.084531	-0.008798	0.045786	0.010195	0.000019
0.261328	0.001227	-0.063081	-0.000445	0.039272	0.008582	-0.001100
0.261328	0.001636	-0.030275	0.007010	0.033321	0.008393	-0.002396
0.261328	0.002045	0.016114	0.012829	0.029102	0.009306	-0.003827
0.261328	0.002454	0.077641	0.016672	0.027609	0.010801	-0.005378
0.261328	0.002864	0.155045	0.018613	0.029412	0.012407	-0.007068
0.261328	0.003273	0.248262	0.018999	0.034523	0.013809	-0.008913
0.261328	0.003682	0.356652	0.018085	0.042391	0.014830	-0.010878
0.261328	0.004091	0.478866	0.016347	0.052134	0.015486	-0.012938
0.261328	0.004500	0.613052	0.014561	0.062644	0.015835	-0.014996
0.261328	0.004909	0.757148	0.012836	0.072750	0.015947	-0.016921
0.261328	0.005318	0.908799	0.011252	0.081292	0.015893	-0.018560
0.261328	0.005727	1.065343	0.009887	0.087226	0.015730	-0.019764
0.261328	0.006136	1.223806	0.008810	0.089740	0.015500	-0.020415
0.261328	0.006545	1.380992	0.008058	0.088391	0.015232	-0.020442
0.261328	0.006954	1.533627	0.007687	0.083226	0.014939	-0.019830
0.261328	0.007363	1.678524	0.007717	0.074811	0.014624	-0.018627
0.261328	0.007772	1.812803	0.008146	0.064143	0.014283	-0.016937
0.261328	0.008181	1.934140	0.008962	0.052470	0.013904	-0.014911
0.261328	0.008591	2.040942	0.010088	0.041046	0.013470	-0.012715
0.261328	0.009000	2.132431	0.011418	0.030888	0.012968	-0.010513
0.261328	0.009409	2.208651	0.012825	0.022631	0.012392	-0.008438
0.261328	0.009818	2.270357	0.014202	0.016496	0.011746	-0.006588
0.261328	0.010227	2.318836	0.015488	0.012345	0.011046	-0.005016
0.261328	0.010636	2.355760	0.016632	0.009812	0.010311	-0.003739
0.261328	0.011045	2.382960	0.017606	0.008433	0.009566	-0.002745
0.261328	0.011454	2.402265	0.018420	0.007762	0.008834	-0.001999
0.261328	0.011863	2.415389	0.019092	0.007449	0.008134	-0.001460
0.261328	0.012272	2.423843	0.019645	0.007261	0.007481	-0.001080
0.261328	0.012681	2.428901	0.020123	0.007069	0.006879	-0.000816
0.261328	0.013090	2.431586	0.020549	0.006824	0.006329	-0.000632
0.261328	0.013499	2.432680	0.020931	0.006522	0.005826	-0.000503
0.261328	0.013908	2.432737	0.021296	0.006181	0.005368	-0.000411
0.261328	0.014318	2.432140	0.021652	0.005823	0.004950	-0.000345
0.261328	0.014727	2.431141	0.022020	0.005464	0.004570	-0.000299
0.261328	0.015136	2.429884	0.022404	0.005114	0.004228	-0.000268
0.261328	0.015545	2.428479	0.022797	0.004780	0.003924	-0.000245
0.261328	0.015954	2.426984	0.023220	0.004466	0.003654	-0.000228
0.261328	0.016363	2.425449	0.023660	0.004175	0.003414	-0.000211
0.261328	0.016772	2.423908	0.024119	0.003908	0.003199	-0.000192
0.261328	0.017181	2.422380	0.024593	0.003664	0.003006	-0.000171
0.261328	0.017590	2.420876	0.025079	0.003444	0.002831	-0.000149
0.261328	0.017999	2.419405	0.025572	0.003244	0.002674	-0.000128
0.261328	0.018408	2.417965	0.026072	0.003060	0.002531	-0.000109
0.261328	0.018817	2.416545	0.026582	0.002888	0.002401	-0.000092
0.261328	0.019226	2.415155	0.027076	0.002729	0.002283	-0.000077
0.261328	0.019635	2.413809	0.027562	0.002600	0.002187	-0.000065
0.261738	0.000409	-0.098290	-0.017282	0.052230	0.012798	0.000925
0.261738	0.000818	-0.085167	-0.009115	0.046596	0.010276	0.000083
0.261738	0.001227	-0.063235	-0.000904	0.039960	0.008682	-0.001066
0.261738	0.001636	-0.029908	0.006426	0.033928	0.008526	-0.002405
0.261738	0.002045	0.016991	0.012151	0.029684	0.009481	-0.003890
0.261738	0.002454	0.078969	0.015932	0.028226	0.011023	-0.005506
0.261738	0.002864	0.156723	0.017836	0.030109	0.012674	-0.007268
0.261738	0.003273	0.250160	0.018197	0.035326	0.014119	-0.009187
0.261738	0.003682	0.358624	0.017262	0.043305	0.015177	-0.011226
0.261738	0.004091	0.480768	0.015490	0.053146	0.015868	-0.013354
0.261738	0.004500	0.614751	0.013651	0.063730	0.016250	-0.015470
0.261738	0.004909	0.758527	0.011858	0.073882	0.016392	-0.017441
0.261738	0.005318	0.909767	0.010196	0.082442	0.016364	-0.019112
0.261738	0.005727	1.065835	0.008755	0.088366	0.016223	-0.020334
0.261738	0.006136	1.223786	0.007606	0.090846	0.016010	-0.020988
0.261738	0.006545	1.380456	0.006791	0.089443	0.015751	-0.021004
0.261738	0.006954	1.532604	0.006369	0.084209	0.015458	-0.020366
0.261738	0.007363	1.677070	0.006359	0.075711	0.015136	-0.019126
0.261738	0.007772	1.810999	0.006756	0.064949	0.014779	-0.017390
0.261738	0.008181	1.932081	0.007544	0.053177	0.014377	-0.015309
0.261738	0.008591	2.038729	0.008645	0.041650	0.013918	-0.013057
0.261738	0.009000	2.130155	0.009955	0.031392	0.013387	-0.010797
0.261738	0.009409	2.206387	0.011349	0.023042	0.012783	-0.008669
0.261738	0.009818	2.268163	0.012721	0.016824	0.012110	-0.006770
0.261738	0.010227	2.316747	0.014011	0.012607	0.011384	-0.005156
0.261738	0.010636	2.353790	0.015164	0.010023	0.010626	-0.003845
0.261738	0.011045	2.381106	0.016152	0.008609	0.009857	-0.002822
0.261738	0.011454	2.400509	0.016982	0.007917	0.009103	-0.002055
0.261738	0.011863	2.413709	0.017669	0.007593	0.008381	-0.001498
0.261738	0.012272	2.422213	0.018235	0.007398	0.007706	-0.001106
0.261738	0.012681	2.427297	0.018721	0.007201	0.007084	-0.000833
0.261738	0.013090	2.429985	0.019151	0.006951	0.006515	-0.000644
0.261738	0.013499	2.431066	0.019536	0.006643	0.005995	-0.000511
0.261738	0.013908	2.431100	0.019902	0.006295	0.005520	-0.000417
0.261738	0.014318	2.430473	0.020258	0.005930	0.005087	-0.000349
0.261738	0.014727	2.429441	0.020627	0.005564	0.004694	-0.000302
0.261738	0.015136	2.428150	0.021013	0.005207	0.004340	-0.000270
0.261738	0.015545	2.426711	0.021410	0.004866	0.004025	-0.000248
0.261738	0.015954	2.425184	0.021840	0.004546	0.003745	-0.000229
0.261738	0.016363	2.423620	0.022288	0.004249	0.003497	-0.000212
0.261738	0.016772	2.422053	0.022757	0.003975	0.003275	-0.000192
0.261738	0.017181	2.420504	0.023246	0.003726	0.003075	-0.000171
0.261738	0.017590	2.418987	0.023750	0.003500	0.002895	-0.000148
0.261738	0.017999	2.417512	0.024265	0.003295	0.002732	-0.000127
0.261738	0.018408	2.416079	0.024792	0.003107	0.002584	-0.000108
0.261738	0.018817	2.414678	0.025334	0.002931	0.002449	-0.000091
0.261738	0.019226	2.413321	0.025864	0.002767	0.002326	-0.000076
0.261738	0.019635	2.412019	0.026387	0.002635	0.002227	-0.000065
0.262147	0.000409	-0.099259	-0.017742	0.053155	0.012874	0.000996
0.262147	0.000818	-0.085706	-0.009682	0.047404	0.010357	0.000137
0.262147	0.001227	-0.063268	-0.001576	0.040655	0.008780	-0.001040
0.262147	0.001636	-0.029400	0.005661	0.034552	0.008656	-0.002420
0.262147	0.002045	0.018027	0.011314	0.030295	0.009652	-0.003958
0.262147	0.002454	0.080465	0.015047	0.028880	0.011238	-0.005638
0.262147	0.002864	0.158569	0.016924	0.030851	0.012934	-0.007471
0.262147	0.003273	0.252219	0.017266	0.036179	0.014421	-0.009466
0.262147	0.003682	0.360746	0.016312	0.044268	0.015517	-0.011577
0.262147	0.004091	0.482806	0.014509	0.054204	0.016244	-0.013771
0.262147	0.004500	0.616570	0.012623	0.064858	0.016658	-0.015944
0.262147	0.004909	0.760012	0.010769	0.075049	0.016831	-0.017959
0.262147	0.005318	0.910826	0.009040	0.083618	0.016831	-0.019659
0.262147	0.005727	1.066403	0.007531	0.089523	0.016713	-0.020897
0.262147	0.006136	1.223828	0.006317	0.091962	0.016517	-0.021553
0.262147	0.006545	1.379971	0.005443	0.090500	0.016268	-0.021557
0.262147	0.006954	1.531618	0.004973	0.085192	0.015978	-0.020894
0.262147	0.007363	1.675640	0.004920	0.076608	0.015648	-0.019618
0.262147	0.007772	1.809206	0.005283	0.065753	0.015277	-0.017836
0.262147	0.008181	1.930021	0.006037	0.053881	0.014855	-0.015703
0.262147	0.008591	2.036499	0.007108	0.042252	0.014369	-0.013394
0.262147	0.009000	2.127847	0.008394	0.031893	0.013811	-0.011078
0.262147	0.009409	2.204076	0.009773	0.023451	0.013179	-0.008897
0.262147	0.009818	2.265904	0.011140	0.017152	0.012479	-0.006951
0.262147	0.010227	2.314575	0.012436	0.012868	0.011727	-0.005296
0.262147	0.010636	2.351720	0.013604	0.010234	0.010944	-0.003951
0.262147	0.011045	2.379134	0.014615	0.008786	0.010153	-0.002900
0.262147	0.011454	2.398623	0.015473	0.008074	0.009375	-0.002110
0.262147	0.011863	2.411887	0.016188	0.007738	0.008631	-0.001537
0.262147	0.012272	2.420433	0.016778	0.007536	0.007935	-0.001132
0.262147	0.012681	2.425538	0.017282	0.007334	0.007293	-0.000850
0.262147	0.013090	2.428232	0.017722	0.007078	0.006704	-0.000655
0.262147	0.013499	2.429307	0.018114	0.006764	0.006166	-0.000519
0.262147	0.013908	2.429328	0.018484	0.006410	0.005675	-0.000422
0.262147	0.014318	2.428686	0.018843	0.006037	0.005227	-0.000353
0.262147	0.014727	2.427637	0.019217	0.005664	0.004821	-0.000306
0.262147	0.015136	2.426331	0.019610	0.005300	0.004455	-0.000273
0.262147	0.015545	2.424878	0.020016	0.004952	0.004129	-0.000250
0.262147	0.015954	2.423339	0.020456	0.004626	0.003839	-0.000231
0.262147	0.016363	2.421763	0.020915	0.004322	0.003582	-0.000212
0.262147	0.016772	2.420188	0.021395	0.004042	0.003353	-0.000192
0.262147	0.017181	2.418634	0.021897	0.003787	0.003147	-0.000170
0.262147	0.017590	2.417119	0.022416	0.003556	0.002961	-0.000147
0.262147	0.017999	2.415655	0.022949	0.003346	0.002792	-0.000126
0.262147	0.018408	2.414240	0.023501	0.003153	0.002638	-0.000107
0.262147	0.018817	2.412866	0.024075	0.002972	0.002499	-0.000090
0.262147	0.019226	2.411546	0.024643	0.002805	0.002371	-0.000076
0.262147	0.019635	2.410289	0.025210	0.002669	0.002267	-0.000065
0.262556	0.000409	-0.100211	-0.018385	0.054071	0.012954	0.001051
0.262556	0.000818	-0.086197	-0.010403	0.048209	0.010440	0.000178
0.262556	0.001227	-0.063221	-0.002377	0.041356	0.008881	-0.001025
0.262556	0.001636	-0.028780	0.004786	0.035194	0.008787	-0.002443
0.262556	0.002045	0.019198	0.010379	0.030936	0.009822	-0.004032
0.262556	0.002454	0.082112	0.014069	0.029574	0.011452	-0.005775
0.262556	0.002864	0.160572	0.015917	0.031639	0.013190	-0.007679
0.262556	0.003273	0.254435	0.016238	0.037081	0.014719	-0.009748
0.262556	0.003682	0.363017	0.015260	0.045281	0.015853	-0.011932
0.262556	0.004091	0.484982	0.013425	0.055309	0.016615	-0.014191
0.262556	0.004500	0.618509	0.011494	0.066027	0.017064	-0.016419
0.262556	0.004909	0.761598	0.009587	0.076249	0.017268	-0.018474
0.262556	0.005318	0.911968	0.007799	0.084818	0.017295	-0.020202
0.262556	0.005727	1.067037	0.006231	0.090696	0.017201	-0.021453
0.262556	0.006136	1.223921	0.004958	0.093086	0.017022	-0.022109
0.262556	0.006545	1.379519	0.004031	0.091559	0.016784	-0.022100
0.262556	0.006954	1.530652	0.003513	0.086175	0.016496	-0.021413
0.262556	0.007363	1.674219	0.003419	0.077505	0.016162	-0.020102
0.262556	0.007772	1.807413	0.003743	0.066556	0.015777	-0.018275
0.262556	0.008181	1.927952	0.004458	0.054584	0.015335	-0.016092
0.262556	0.008591	2.034254	0.005494	0.042854	0.014825	-0.013729
0.262556	0.009000	2.125514	0.006750	0.032395	0.014239	-0.011358
0.262556	0.009409	2.201732	0.008110	0.023860	0.013580	-0.009125
0.262556	0.009818	2.263605	0.009471	0.017479	0.012853	-0.007131
0.262556	0.010227	2.312356	0.010775	0.013128	0.012075	-0.005436
0.262556	0.010636	2.349597	0.011962	0.010445	0.011268	-0.004056
0.262556	0.011045	2.377105	0.013003	0.008964	0.010452	-0.002977
0.262556	0.011454	2.396675	0.013898	0.008231	0.009652	-0.002165
0.262556	0.011863	2.410002	0.014652	0.007884	0.008885	-0.001575
0.262556	0.012272	2.418591	0.015279	0.007676	0.008167	-0.001157
0.262556	0.012681	2.423721	0.015811	0.007469	0.007504	-0.000867
0.262556	0.013090	2.426428	0.016270	0.007207	0.006896	-0.000666
0.262556	0.013499	2.427507	0.016674	0.006887	0.006340	-0.000526
0.262556	0.013908	2.427529	0.017052	0.006525	0.005833	-0.000427
0.262556	0.014318	2.426888	0.017416	0.006145	0.005370	-0.000357
0.262556	0.014727	2.425840	0.017796	0.005764	0.004950	-0.000309
0.262556	0.015136	2.424536	0.018199	0.005392	0.004572	-0.000276
