x	 y	 U	 V	 t11	 t22	 t12
0.244147	0.005318	3.368339	-0.027107	0.365758	0.139805	-0.104493
0.244147	0.005727	3.424795	-0.025160	0.359302	0.138271	-0.102959
0.244147	0.006136	3.479413	-0.023173	0.348617	0.135366	-0.100310
0.244147	0.006545	3.532519	-0.021072	0.334110	0.131261	-0.096720
0.244147	0.006954	3.584246	-0.018774	0.316268	0.126182	-0.092347
0.244147	0.007363	3.634610	-0.016202	0.295610	0.120394	-0.087328
0.244147	0.007772	3.683494	-0.013353	0.272700	0.114170	-0.081773
0.244147	0.008181	3.730689	-0.010213	0.248181	0.107748	-0.075786
0.244147	0.008591	3.775930	-0.006810	0.222820	0.101302	-0.069486
0.244147	0.009000	3.818874	-0.003206	0.197458	0.094930	-0.063003
0.244147	0.009409	3.859194	0.000531	0.172911	0.088654	-0.056469
0.244147	0.009818	3.896556	0.004352	0.149843	0.082468	-0.050011
0.244147	0.010227	3.930690	0.008214	0.128701	0.076365	-0.043760
0.244147	0.010636	3.961427	0.012098	0.109716	0.070370	-0.037844
0.244147	0.011045	3.988693	0.015966	0.092952	0.064543	-0.032380
0.244147	0.011454	4.012524	0.019816	0.078366	0.058962	-0.027453
0.244147	0.011863	4.033049	0.023643	0.065858	0.053698	-0.023096
0.244147	0.012272	4.050492	0.027439	0.055290	0.048805	-0.019294
0.244147	0.012681	4.065132	0.031216	0.046497	0.044295	-0.015993
0.244147	0.013090	4.077276	0.035000	0.039305	0.040156	-0.013129
0.244147	0.013499	4.087236	0.038791	0.033533	0.036360	-0.010643
0.244147	0.013908	4.095308	0.042554	0.028999	0.032877	-0.008487
0.244147	0.014318	4.101780	0.046294	0.025508	0.029684	-0.006629
0.244147	0.014727	4.106884	0.049986	0.022863	0.026766	-0.005039
0.244147	0.015136	4.110857	0.053598	0.020872	0.024118	-0.003688
0.244147	0.015545	4.113882	0.057084	0.019360	0.021739	-0.002548
0.244147	0.015954	4.116122	0.060366	0.018184	0.019628	-0.001596
0.244147	0.016363	4.117751	0.063491	0.017246	0.017778	-0.000810
0.244147	0.016772	4.118878	0.066415	0.016479	0.016177	-0.000176
0.244147	0.017181	4.119612	0.069173	0.015847	0.014806	0.000322
0.244147	0.017590	4.120044	0.071790	0.015326	0.013644	0.000702
0.244147	0.017999	4.120208	0.074313	0.014899	0.012668	0.000984
0.244147	0.018408	4.120147	0.076746	0.014553	0.011860	0.001193
0.244147	0.018817	4.119860	0.079114	0.014276	0.011204	0.001351
0.244147	0.019226	4.119349	0.081471	0.014062	0.010688	0.001479
0.244147	0.019635	4.118645	0.083757	0.013928	0.010338	0.001582
0.244557	0.000409	2.165918	-0.023062	0.296042	0.046803	-0.052742
0.244557	0.000818	2.288422	-0.026699	0.287129	0.053938	-0.056874
0.244557	0.001227	2.423954	-0.030120	0.281119	0.063999	-0.061983
0.244557	0.001636	2.563192	-0.032929	0.281247	0.075908	-0.067544
0.244557	0.002045	2.697562	-0.034895	0.287877	0.088673	-0.073456
0.244557	0.002454	2.821130	-0.035903	0.299806	0.101139	-0.079576
0.244557	0.002864	2.931242	-0.036020	0.314894	0.112353	-0.085666
0.244557	0.003273	3.027992	-0.035396	0.330717	0.121727	-0.091388
0.244557	0.003682	3.109729	-0.033993	0.344754	0.128856	-0.096275
0.244557	0.004091	3.181987	-0.032345	0.355692	0.133912	-0.100058
0.244557	0.004500	3.247953	-0.030565	0.362787	0.137143	-0.102567
0.244557	0.004909	3.309522	-0.028715	0.365571	0.138715	-0.103714
0.244557	0.005318	3.367921	-0.026828	0.363849	0.138732	-0.103513
0.244557	0.005727	3.423976	-0.024900	0.357670	0.137280	-0.102072
0.244557	0.006136	3.478226	-0.022910	0.347289	0.134474	-0.099541
0.244557	0.006545	3.530991	-0.020786	0.333124	0.130479	-0.096081
0.244557	0.006954	3.582394	-0.018457	0.315669	0.125512	-0.091841
0.244557	0.007363	3.632447	-0.015855	0.295441	0.119833	-0.086949
0.244557	0.007772	3.681032	-0.012993	0.272976	0.113712	-0.081516
0.244557	0.008181	3.727951	-0.009868	0.248877	0.107390	-0.075646
0.244557	0.008591	3.772962	-0.006507	0.223866	0.101043	-0.069459
0.244557	0.009000	3.815740	-0.002965	0.198749	0.094768	-0.063078
0.244557	0.009409	3.855979	0.000699	0.174327	0.088583	-0.056628
0.244557	0.009818	3.893345	0.004444	0.151272	0.082477	-0.050229
0.244557	0.010227	3.927568	0.008239	0.130054	0.076440	-0.044009
0.244557	0.010636	3.958464	0.012074	0.110937	0.070494	-0.038096
0.244557	0.011045	3.985938	0.015916	0.094016	0.064702	-0.032618
0.244557	0.011454	4.010000	0.019756	0.079275	0.059141	-0.027666
0.244557	0.011863	4.030761	0.023588	0.066627	0.053889	-0.023284
0.244557	0.012272	4.048430	0.027390	0.055940	0.049001	-0.019463
0.244557	0.012681	4.063276	0.031172	0.047045	0.044494	-0.016149
0.244557	0.013090	4.075601	0.034955	0.039764	0.040358	-0.013277
0.244557	0.013499	4.085715	0.038745	0.033911	0.036564	-0.010783
0.244557	0.013908	4.093902	0.042502	0.029304	0.033082	-0.008618
0.244557	0.014318	4.100452	0.046237	0.025749	0.029888	-0.006748
0.244557	0.014727	4.105594	0.049923	0.023051	0.026967	-0.005145
0.244557	0.015136	4.109567	0.053523	0.021019	0.024312	-0.003779
0.244557	0.015545	4.112558	0.056991	0.019476	0.021924	-0.002626
0.244557	0.015954	4.114737	0.060240	0.018281	0.019800	-0.001662
0.244557	0.016363	4.116287	0.063316	0.017329	0.017935	-0.000865
0.244557	0.016772	4.117332	0.066177	0.016555	0.016318	-0.000220
0.244557	0.017181	4.117997	0.068869	0.015918	0.014931	0.000288
0.244557	0.017590	4.118377	0.071425	0.015393	0.013754	0.000678
0.244557	0.017999	4.118517	0.073897	0.014961	0.012765	0.000969
0.244557	0.018408	4.118459	0.076298	0.014608	0.011946	0.001186
0.244557	0.018817	4.118206	0.078652	0.014323	0.011282	0.001350
0.244557	0.019226	4.117763	0.081012	0.014100	0.010758	0.001484
0.244557	0.019635	4.117149	0.083312	0.013957	0.010401	0.001589
0.244966	0.000409	2.166167	-0.020886	0.295008	0.046536	-0.052688
0.244966	0.000818	2.289121	-0.024930	0.285939	0.053623	-0.056757
0.244966	0.001227	2.425077	-0.028727	0.279736	0.063609	-0.061788
0.244966	0.001636	2.564657	-0.031847	0.279652	0.075419	-0.067259
0.244966	0.002045	2.699244	-0.034043	0.286061	0.088063	-0.073064
0.244966	0.002454	2.822886	-0.035207	0.297774	0.100397	-0.079060
0.244966	0.002864	2.932930	-0.035427	0.312669	0.111480	-0.085013
0.244966	0.003273	3.029485	-0.034878	0.328348	0.120739	-0.090600
0.244966	0.003682	3.110906	-0.033519	0.342320	0.127780	-0.095373
0.244966	0.004091	3.182779	-0.031933	0.353279	0.132780	-0.099073
0.244966	0.004500	3.248334	-0.030219	0.360479	0.135989	-0.101540
0.244966	0.004909	3.309485	-0.028424	0.363436	0.137575	-0.102691
0.244966	0.005318	3.367477	-0.026573	0.361935	0.137638	-0.102540
0.244966	0.005727	3.423151	-0.024654	0.356006	0.136261	-0.101186
0.244966	0.006136	3.477052	-0.022644	0.345903	0.133553	-0.098767
0.244966	0.006545	3.529491	-0.020485	0.332055	0.129669	-0.095433
0.244966	0.006954	3.580584	-0.018112	0.314965	0.124817	-0.091320
0.244966	0.007363	3.630334	-0.015474	0.295150	0.119252	-0.086553
0.244966	0.007772	3.678627	-0.012600	0.273124	0.113239	-0.081239
0.244966	0.008181	3.725274	-0.009497	0.249447	0.107021	-0.075484
0.244966	0.008591	3.770054	-0.006191	0.224797	0.100776	-0.069407
0.244966	0.009000	3.812662	-0.002728	0.199943	0.094599	-0.063128
0.244966	0.009409	3.852809	0.000846	0.175668	0.088507	-0.056765
0.244966	0.009818	3.890168	0.004501	0.152649	0.082482	-0.050431
0.244966	0.010227	3.924464	0.008219	0.131375	0.076512	-0.044246
0.244966	0.010636	3.955504	0.012001	0.112142	0.070617	-0.038343
0.244966	0.011045	3.983170	0.015817	0.095077	0.064860	-0.032853
0.244966	0.011454	4.007451	0.019654	0.080190	0.059322	-0.027879
0.244966	0.011863	4.028439	0.023494	0.067407	0.054082	-0.023474
0.244966	0.012272	4.046331	0.027309	0.056601	0.049201	-0.019633
0.244966	0.012681	4.061383	0.031096	0.047604	0.044696	-0.016305
0.244966	0.013090	4.073896	0.034877	0.040234	0.040560	-0.013422
0.244966	0.013499	4.084172	0.038652	0.034300	0.036767	-0.010920
0.244966	0.013908	4.092487	0.042386	0.029620	0.033285	-0.008746
0.244966	0.014318	4.099129	0.046092	0.026000	0.030089	-0.006864
0.244966	0.014727	4.104324	0.049748	0.023248	0.027165	-0.005247
0.244966	0.015136	4.108316	0.053313	0.021173	0.024505	-0.003869
0.244966	0.015545	4.111296	0.056742	0.019600	0.022107	-0.002703
0.244966	0.015954	4.113437	0.059948	0.018383	0.019972	-0.001727
0.244966	0.016363	4.114934	0.062972	0.017418	0.018092	-0.000919
0.244966	0.016772	4.115922	0.065776	0.016634	0.016459	-0.000263
0.244966	0.017181	4.116539	0.068413	0.015991	0.015056	0.000255
0.244966	0.017590	4.116882	0.070922	0.015460	0.013864	0.000655
0.244966	0.017999	4.117007	0.073361	0.015022	0.012862	0.000955
0.244966	0.018408	4.116952	0.075744	0.014662	0.012033	0.001180
0.244966	0.018817	4.116725	0.078103	0.014367	0.011359	0.001351
0.244966	0.019226	4.116333	0.080481	0.014134	0.010827	0.001489
0.244966	0.019635	4.115788	0.082811	0.013981	0.010464	0.001598
0.245375	0.000409	2.166794	-0.018303	0.294023	0.046294	-0.052649
0.245375	0.000818	2.290103	-0.022851	0.284819	0.053334	-0.056661
0.245375	0.001227	2.426387	-0.027120	0.278446	0.063247	-0.061622
0.245375	0.001636	2.566222	-0.030637	0.278171	0.074958	-0.067010
0.245375	0.002045	2.700958	-0.033130	0.284374	0.087482	-0.072713
0.245375	0.002454	2.824625	-0.034497	0.295876	0.099682	-0.078586
0.245375	0.002864	2.934573	-0.034851	0.310573	0.110633	-0.084402
0.245375	0.003273	3.030923	-0.034395	0.326095	0.119772	-0.089850
0.245375	0.003682	3.112035	-0.033084	0.339981	0.126720	-0.094503
0.245375	0.004091	3.183536	-0.031562	0.350939	0.131656	-0.098115
0.245375	0.004500	3.248695	-0.029911	0.358217	0.134833	-0.100534
0.245375	0.004909	3.309444	-0.028167	0.361322	0.136422	-0.101683
0.245375	0.005318	3.367043	-0.026345	0.360016	0.136524	-0.101576
0.245375	0.005727	3.422346	-0.024428	0.354311	0.135216	-0.100301
0.245375	0.006136	3.475905	-0.022388	0.344460	0.132602	-0.097989
0.245375	0.006545	3.528024	-0.020181	0.330903	0.128829	-0.094774
0.245375	0.006954	3.578813	-0.017755	0.314156	0.124096	-0.090786
0.245375	0.007363	3.628267	-0.015077	0.294737	0.118647	-0.086140
0.245375	0.007772	3.676273	-0.012192	0.273138	0.112747	-0.080942
0.245375	0.008181	3.722651	-0.009114	0.249884	0.106637	-0.075299
0.245375	0.008591	3.767200	-0.005872	0.225605	0.100496	-0.069330
0.245375	0.009000	3.809634	-0.002495	0.201032	0.094419	-0.063153
0.245375	0.009409	3.849681	0.000981	0.176927	0.088420	-0.056879
0.245375	0.009818	3.887018	0.004541	0.153968	0.082478	-0.050613
0.245375	0.010227	3.921371	0.008179	0.132661	0.076576	-0.044470
0.245375	0.010636	3.952535	0.011907	0.113330	0.070734	-0.038582
0.245375	0.011045	3.980372	0.015697	0.096136	0.065015	-0.033086
0.245375	0.011454	4.004854	0.019531	0.081112	0.059501	-0.028093
0.245375	0.011863	4.026055	0.023382	0.068199	0.054275	-0.023664
0.245375	0.012272	4.044158	0.027209	0.057277	0.049400	-0.019802
0.245375	0.012681	4.059412	0.031001	0.048177	0.044898	-0.016459
0.245375	0.013090	4.072112	0.034773	0.040716	0.040762	-0.013565
0.245375	0.013499	4.082555	0.038524	0.034702	0.036968	-0.011053
0.245375	0.013908	4.091010	0.042220	0.029947	0.033484	-0.008869
0.245375	0.014318	4.097760	0.045879	0.026263	0.030287	-0.006976
0.245375	0.014727	4.103033	0.049486	0.023456	0.027361	-0.005348
0.245375	0.015136	4.107072	0.053000	0.021337	0.024696	-0.003957
0.245375	0.015545	4.110073	0.056379	0.019731	0.022291	-0.002780
0.245375	0.015954	4.112216	0.059537	0.018491	0.020144	-0.001793
0.245375	0.016363	4.113700	0.062512	0.017511	0.018250	-0.000974
0.245375	0.016772	4.114669	0.065269	0.016717	0.016601	-0.000307
0.245375	0.017181	4.115270	0.067864	0.016066	0.015182	0.000223
0.245375	0.017590	4.115602	0.070340	0.015528	0.013974	0.000633
0.245375	0.017999	4.115728	0.072760	0.015082	0.012959	0.000942
0.245375	0.018408	4.115683	0.075140	0.014713	0.012119	0.001175
0.245375	0.018817	4.115477	0.077516	0.014408	0.011436	0.001352
0.245375	0.019226	4.115120	0.079924	0.014165	0.010897	0.001495
0.245375	0.019635	4.114620	0.082294	0.014002	0.010529	0.001607
0.245784	0.000409	2.167852	-0.015390	0.293078	0.046072	-0.052622
0.245784	0.000818	2.291410	-0.020521	0.283758	0.053067	-0.056584
0.245784	0.001227	2.427923	-0.025344	0.277235	0.062909	-0.061482
0.245784	0.001636	2.567929	-0.029326	0.276788	0.074523	-0.066792
0.245784	0.002045	2.702751	-0.032170	0.282797	0.086926	-0.072398
0.245784	0.002454	2.826402	-0.033777	0.294093	0.098994	-0.078150
0.245784	0.002864	2.936232	-0.034285	0.308589	0.109810	-0.083827
0.245784	0.003273	3.032369	-0.033929	0.323944	0.118827	-0.089133
0.245784	0.003682	3.113183	-0.032662	0.337729	0.125677	-0.093663
0.245784	0.004091	3.184323	-0.031197	0.348664	0.130540	-0.097181
0.245784	0.004500	3.249097	-0.029604	0.356000	0.133676	-0.099547
0.245784	0.004909	3.309449	-0.027908	0.359228	0.135259	-0.100689
0.245784	0.005318	3.366658	-0.026115	0.358091	0.135391	-0.100618
0.245784	0.005727	3.421591	-0.024202	0.352585	0.134147	-0.099419
0.245784	0.006136	3.474809	-0.022135	0.342961	0.131625	-0.097207
0.245784	0.006545	3.526607	-0.019882	0.329670	0.127963	-0.094108
0.245784	0.006954	3.577094	-0.017407	0.313242	0.123350	-0.090239
0.245784	0.007363	3.626256	-0.014695	0.294199	0.118022	-0.085711
0.245784	0.007772	3.673978	-0.011802	0.273017	0.112237	-0.080625
0.245784	0.008181	3.720089	-0.008752	0.250184	0.106237	-0.075090
0.245784	0.008591	3.764403	-0.005572	0.226285	0.100202	-0.069227
0.245784	0.009000	3.806655	-0.002280	0.202011	0.094226	-0.063152
0.245784	0.009409	3.846585	0.001102	0.178100	0.088321	-0.056969
0.245784	0.009818	3.883880	0.004571	0.155225	0.082462	-0.050775
0.245784	0.010227	3.918263	0.008134	0.133908	0.076629	-0.044680
0.245784	0.010636	3.949524	0.011809	0.114501	0.070842	-0.038813
0.245784	0.011045	3.977506	0.015573	0.097194	0.065162	-0.033316
0.245784	0.011454	4.002164	0.019401	0.082042	0.059675	-0.028307
0.245784	0.011863	4.023559	0.023257	0.069005	0.054464	-0.023856
0.245784	0.012272	4.041861	0.027090	0.057968	0.049597	-0.019972
0.245784	0.012681	4.057310	0.030880	0.048766	0.045097	-0.016610
0.245784	0.013090	4.070198	0.034636	0.041214	0.040961	-0.013703
0.245784	0.013499	4.080814	0.038353	0.035117	0.037165	-0.011181
0.245784	0.013908	4.089424	0.041999	0.030288	0.033680	-0.008988
0.245784	0.014318	4.096306	0.045601	0.026538	0.030482	-0.007085
0.245784	0.014727	4.101686	0.049150	0.023674	0.027555	-0.005446
0.245784	0.015136	4.105807	0.052609	0.021511	0.024886	-0.004045
0.245784	0.015545	4.108870	0.055938	0.019871	0.022475	-0.002857
0.245784	0.015954	4.111058	0.059056	0.018607	0.020318	-0.001859
0.245784	0.016363	4.112571	0.061993	0.017610	0.018410	-0.001029
0.245784	0.016772	4.113562	0.064719	0.016804	0.016745	-0.000351
0.245784	0.017181	4.114180	0.067288	0.016143	0.015308	0.000190
0.245784	0.017590	4.114527	0.069746	0.015596	0.014085	0.000610
0.245784	0.017999	4.114671	0.072162	0.015140	0.013056	0.000929
0.245784	0.018408	4.114642	0.074548	0.014761	0.012205	0.001170
0.245784	0.018817	4.114455	0.076949	0.014446	0.011513	0.001353
0.245784	0.019226	4.114122	0.079393	0.014191	0.010967	0.001501
0.245784	0.019635	4.113650	0.081804	0.014018	0.010593	0.001616
0.246193	0.000409	2.169246	-0.012353	0.292165	0.045867	-0.052605
0.246193	0.000818	2.292973	-0.018102	0.282744	0.052819	-0.056522
0.246193	0.001227	2.429640	-0.023511	0.276089	0.062591	-0.061362
0.246193	0.001636	2.569755	-0.027990	0.275485	0.074109	-0.066600
0.246193	0.002045	2.704619	-0.031205	0.281311	0.086394	-0.072113
0.246193	0.002454	2.828229	-0.033063	0.292406	0.098330	-0.077745
0.246193	0.002864	2.937931	-0.033727	0.306701	0.109012	-0.083283
0.246193	0.003273	3.033858	-0.033466	0.321881	0.117905	-0.088447
0.246193	0.003682	3.114384	-0.032231	0.335554	0.124652	-0.092849
0.246193	0.004091	3.185176	-0.030811	0.346450	0.129437	-0.096271
0.246193	0.004500	3.249572	-0.029266	0.353822	0.132523	-0.098580
0.246193	0.004909	3.309532	-0.027613	0.357151	0.134091	-0.099709
0.246193	0.005318	3.366352	-0.025854	0.356160	0.134244	-0.099670
0.246193	0.005727	3.420911	-0.023955	0.350829	0.133059	-0.098539
0.246193	0.006136	3.473779	-0.021876	0.341408	0.130626	-0.096423
0.246193	0.006545	3.525253	-0.019596	0.328358	0.127075	-0.093434
0.246193	0.006954	3.575435	-0.017090	0.312226	0.122583	-0.089682
0.246193	0.007363	3.624302	-0.014359	0.293539	0.117379	-0.085267
0.246193	0.007772	3.671739	-0.011467	0.272762	0.111713	-0.080289
0.246193	0.008181	3.717580	-0.008443	0.250347	0.105825	-0.074860
0.246193	0.008591	3.761650	-0.005318	0.226836	0.099896	-0.069100
0.246193	0.009000	3.803702	-0.002096	0.202878	0.094021	-0.063126
0.246193	0.009409	3.843490	0.001208	0.179183	0.088208	-0.057035
0.246193	0.009818	3.880709	0.004600	0.156418	0.082432	-0.050917
0.246193	0.010227	3.915088	0.008099	0.135117	0.076670	-0.044876
0.246193	0.010636	3.946410	0.011728	0.115655	0.070940	-0.039037
0.246193	0.011045	3.974506	0.015464	0.098249	0.065302	-0.033543
0.246193	0.011454	3.999316	0.019279	0.082982	0.059843	-0.028521
0.246193	0.011863	4.020889	0.023131	0.069826	0.054650	-0.024048
0.246193	0.012272	4.039380	0.026960	0.058677	0.049791	-0.020141
0.246193	0.012681	4.055022	0.030739	0.049372	0.045294	-0.016760
0.246193	0.013090	4.068104	0.034471	0.041727	0.041157	-0.013838
0.246193	0.013499	4.078906	0.038145	0.035546	0.037360	-0.011305
0.246193	0.013908	4.087693	0.041736	0.030642	0.033874	-0.009102
0.246193	0.014318	4.094735	0.045277	0.026825	0.030675	-0.007191
0.246193	0.014727	4.100258	0.048767	0.023905	0.027748	-0.005543
0.246193	0.015136	4.104501	0.052173	0.021695	0.025077	-0.004132
0.246193	0.015545	4.107669	0.055457	0.020019	0.022660	-0.002935
0.246193	0.015954	4.109945	0.058547	0.018729	0.020494	-0.001926
0.246193	0.016363	4.111531	0.061463	0.017713	0.018572	-0.001085
0.246193	0.016772	4.112580	0.064177	0.016893	0.016891	-0.000396
0.246193	0.017181	4.113246	0.066737	0.016220	0.015437	0.000156
0.246193	0.017590	4.113631	0.069192	0.015663	0.014198	0.000587
0.246193	0.017999	4.113808	0.071615	0.015196	0.013155	0.000915
0.246193	0.018408	4.113803	0.074018	0.014805	0.012292	0.001164
0.246193	0.018817	4.113636	0.076450	0.014479	0.011591	0.001354
0.246193	0.019226	4.113320	0.078930	0.014213	0.011038	0.001506
0.246193	0.019635	4.112864	0.081381	0.014030	0.010659	0.001624
0.246602	0.000409	2.170685	-0.009278	0.291274	0.045671	-0.052594
0.246602	0.000818	2.294579	-0.015662	0.281765	0.052582	-0.056471
0.246602	0.001227	2.431397	-0.021674	0.274993	0.062287	-0.061258
0.246602	0.001636	2.571622	-0.026661	0.274244	0.073712	-0.066429
0.246602	0.002045	2.706531	-0.030253	0.279897	0.085881	-0.071850
0.246602	0.002454	2.830107	-0.032361	0.290796	0.097687	-0.077365
0.246602	0.002864	2.939690	-0.033175	0.304890	0.108237	-0.082765
0.246602	0.003273	3.035418	-0.032997	0.319893	0.117005	-0.087786
0.246602	0.003682	3.115667	-0.031775	0.333443	0.123648	-0.092060
0.246602	0.004091	3.186122	-0.030382	0.344287	0.128349	-0.095382
0.246602	0.004500	3.250147	-0.028872	0.351679	0.131378	-0.097630
0.246602	0.004909	3.309719	-0.027255	0.355089	0.132923	-0.098743
0.246602	0.005318	3.366147	-0.025532	0.354222	0.133090	-0.098731
0.246602	0.005727	3.420325	-0.023662	0.349045	0.131959	-0.097664
0.246602	0.006136	3.472837	-0.021592	0.339804	0.129612	-0.095639
0.246602	0.006545	3.523977	-0.019309	0.326972	0.126172	-0.092757
0.246602	0.006954	3.573847	-0.016799	0.311113	0.121804	-0.089117
0.246602	0.007363	3.622411	-0.014072	0.292763	0.116725	-0.084811
0.246602	0.007772	3.669555	-0.011195	0.272375	0.111180	-0.079938
0.246602	0.008181	3.715112	-0.008203	0.250374	0.105405	-0.074610
0.246602	0.008591	3.758917	-0.005124	0.227257	0.099583	-0.068951
0.246602	0.009000	3.800738	-0.001958	0.203632	0.093806	-0.063075
0.246602	0.009409	3.840344	0.001286	0.180177	0.088086	-0.057078
0.246602	0.009818	3.877445	0.004621	0.157548	0.082393	-0.051041
0.246602	0.010227	3.911774	0.008072	0.136286	0.076702	-0.045058
0.246602	0.010636	3.943117	0.011664	0.116791	0.071030	-0.039253
0.246602	0.011045	3.971293	0.015376	0.099304	0.065436	-0.033768
0.246602	0.011454	3.996234	0.019175	0.083931	0.060007	-0.028736
0.246602	0.011863	4.017973	0.023015	0.070664	0.054833	-0.024243
0.246602	0.012272	4.036652	0.026832	0.059405	0.049984	-0.020312
0.246602	0.012681	4.052498	0.030593	0.049997	0.045490	-0.016910
0.246602	0.013090	4.065788	0.034293	0.042258	0.041352	-0.013971
0.246602	0.013499	4.076799	0.037921	0.035992	0.037553	-0.011426
0.246602	0.013908	4.085790	0.041456	0.031011	0.034066	-0.009214
0.246602	0.014318	4.093026	0.044935	0.027126	0.030868	-0.007295
0.246602	0.014727	4.098726	0.048367	0.024147	0.027941	-0.005639
0.246602	0.015136	4.103129	0.051723	0.021889	0.025269	-0.004220
0.246602	0.015545	4.106437	0.054970	0.020176	0.022848	-0.003013
0.246602	0.015954	4.108834	0.058040	0.018857	0.020673	-0.001995
0.246602	0.016363	4.110521	0.060944	0.017820	0.018738	-0.001143
